0.858027614443476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32152235230661,1.17686909156683,1.30129259727146,1.12864396312867,0.924903132413203,1.02667724199889,1.07393083190924,1.17791854584689,1.49151689349795,1.05340959583831,0.970748749175479,1.00624749476052,0.982821452576888,1.18904126325931,0.914373110960594,1.13893786582367,0.805826304919972,1.16747411849835,1.47780615619405,1.16219407979485,0.964888028327378,1.04707614215697,1.08015798516411,1.01085549511701,1.47987565918087,1.0157644261189,1.04654898410904,1.19302186349986,0.794899757579961,1.07786207789006,1.4940591644118,1.05263346540708,0.7766210936665,1.03294624547753,0.820491694794466,1.00930723365895,0.005163624623796,0.012693662529154,0.002045258339693,-0.031099755050215
0.901296111830317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901713479740458,1.15062359999,1.37403786891455,1.13176526225163,0.87053966080525,1.06565240188487,1.30764196440165,1.08118085489654,0.952594424484687,1.16054947341546,1.37679715848381,1.12322644093437,1.40673018093449,1.12399923355821,1.40030455182144,1.04644334987029,0.762658425149206,1.0288343320484,1.41929599497405,1.08739372898087,1.14651704311109,1.07858962043318,0.757154976905062,1.17760519020033,1.28485172877873,1.12586660056028,0.981637559478905,1.05893933774914,0.805229826604295,1.17478845831685,0.858178242066781,1.12223023610017,1.23132844396469,1.0253134715836,1.25740870688985,1.1250313605227,0.037723744766158,0.007231652078859,-0.037187986996887,-0.020690447436962
1.09111300627314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38614622045606,1.00793241599801,1.14309656130428,1.17824729506514,1.10033371703623,1.01924945722018,1.30504377109937,1.13726015150834,1.46059228842846,1.06273920975419,1.47036806171921,1.18215136666651,0.954049928808459,1.18108231523257,1.44994121534783,1.0853767411434,1.28437842274914,1.02592790625577,1.24604839144338,1.19399579660623,0.763950642143361,1.11656379076504,0.826669772217074,1.11809189138533,1.12188781463612,1.0948411536684,0.889064803172355,1.15899057051221,1.2669061301563,1.01253945899772,1.40650767491212,1.05500290411209,0.917577184092597,1.14810779296224,1.32840373529739,1.14840710032571,0.037127734942803,-0.003041918114163,-0.036259058554539,0.008059254071139
1.09200490864233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30902705077921,1.00608204427165,1.18129249649742,1.1624485877652,1.38019369102227,1.16996438001615,0.907841953856588,1.1534614212248,1.28392258528377,1.0206201376018,1.38053462977376,1.05572755297173,0.831554410929525,1.09302629674987,0.790617456353275,1.11533599598463,1.25272759006124,1.12278698359037,1.16355247943608,1.14727549482234,1.47093441779171,1.17025198275422,1.23593443233341,1.00912195523854,1.19182695954573,1.1103622864339,1.3846446247441,1.02707560103473,0.944158894341744,1.11927950055508,1.33034172555627,1.17887597840614,1.49951884191071,1.17346607433752,1.2963339700961,1.0464652267111,-0.031834195434202,-0.029204651684325,0.034353915942174,0.002813135919072
1.13951177703958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31523289725435,1.07398284324632,0.76303960083288,1.18993022625531,0.972691402785506,1.13601749528985,1.44656425786703,1.03876853871915,1.276975055066,1.00506069593304,1.2139632586317,1.12351728858108,1.38617151860819,1.17014793045261,1.3639831171028,1.14077777354665,1.16477272904159,1.06949219155658,1.23248518078287,1.14162700257374,0.767079020922916,1.19570495515732,1.4263874030527,1.07928404071762,1.2244868153508,1.17047681388291,1.48202265769488,1.18826871639986,0.771453199514798,1.13477277875376,0.94125787928423,1.15872011038756,1.38773339250289,1.19312385219489,0.818072806148516,1.09160643373063,-0.032411798603258,0.030735870901573,-0.015121940517136,-0.022194122671758
0.926086562243975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00100491604932,1.17781965877879,1.15379676081937,1.10797984715359,0.874114482045198,1.05556662044121,1.03836656040501,1.00949781598796,0.932352183575448,1.11048333905126,0.979642333118759,1.13164148972669,1.25019194888819,1.19242230730538,1.31595116370133,1.14272667236369,1.18180388596329,1.16236317723186,1.3966489809329,1.05434943304329,1.02061444197944,1.04651725894228,0.78062481527562,1.01742034701354,0.922263221634797,1.13029898367263,1.20122783700127,1.1438688577768,0.988652334432342,1.08419061177104,1.46176416763987,1.1873331280447,0.850929402683353,1.04826280158243,1.34245963754412,1.16574607739636,-0.026759161491584,-0.001743112838603,-0.013761578309934,-0.006725481627662
0.811427164957334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06644790131007,1.01784678917969,1.40347669128519,1.19046865541546,1.25223257455779,1.13451613500806,0.845545045147929,1.19533522698317,1.1118786779956,1.08269431490089,0.845245758065568,1.099813937803,1.40464223131415,1.15818151430282,0.941449401434448,1.19244273886106,1.04706738135731,1.17989666980136,1.13745713864686,1.10898679930689,1.13972988912482,1.09159144898075,1.21648441894917,1.15084038073508,1.38298703474108,1.02606705445968,1.11554327947216,1.17605411920717,1.11921463003366,1.0894912955834,1.44190585894039,1.04512929814085,0.916332592885112,1.06989203498702,1.19468355916417,1.08788698639816,0.011631588336597,0.01110950331306,-0.032539902593324,0.038143649793085
0.869659971381177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98948464627875,1.12270012013597,0.998280979434235,1.10352169441086,1.07794283340771,1.15889596009506,0.771488314504258,1.19176290981489,1.32350639406813,1.14821441655593,1.18346836238866,1.05464138720647,0.895155462743656,1.07058871235982,0.873740142520792,1.12789996558121,1.45578522530167,1.06160568600634,1.26311325740241,1.11463485198132,1.17045052110994,1.08506896197986,1.37074351036444,1.08715456890926,1.23708780102066,1.02388669298602,1.45111029311846,1.18203875057453,1.2919556238052,1.03820343976958,0.926945203569873,1.06827639581794,1.18135977832301,1.0198880059498,0.966040217111478,1.18623284390325,0.020818819149637,-0.018819045475145,0.007962821241234,-0.012150978727244
0.879025816733009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819395703553479,1.06214968285983,1.35074381994139,1.07014049399011,1.2612054452737,1.13047986881204,1.22373787143791,1.14270718975817,0.827403115660934,1.08622067326749,0.787012644906493,1.0411012350295,1.42630085472187,1.05361429082093,1.27017393280839,1.16210579952825,0.927443199714858,1.17817987788657,1.20682666207174,1.17262139349573,1.11853564178624,1.0590951972566,1.35493213848334,1.12230463054026,1.28925899386868,1.0874472956605,0.883955207297178,1.13956932739923,1.08831660801865,1.07711402466548,0.904880439156639,1.12376790467242,1.36175964623388,1.14787262027174,0.970998565304723,1.13566051643122,0.02848779940384,0.034910601789449,-0.017038170408214,-0.013932937001163
1.19804482924357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22347414430938,1.08910321122899,0.978033608193046,1.05409203782611,1.45903881939188,1.07506970555476,1.17378008347306,1.13012176639871,1.38720192160262,1.08356930033697,0.768096176048356,1.00539051826188,1.02942508747125,1.1873113417989,0.839077195964437,1.19274985726455,0.875883600054183,1.17062266584145,1.20989638696638,1.03485909240122,0.958322134069811,1.16069094155303,1.45339480110216,1.03294535457794,0.776823989929268,1.14662561783252,0.830428035771772,1.03845974591306,1.38902232588156,1.0301231895606,0.911910420035635,1.10551889413308,0.808436783116079,1.0050636461442,0.954674355228686,1.01805110432362,0.03420466928557,-0.002523229975031,-0.037901146660107,0.007580361440466
0.885475743449216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13443032670083,1.03021062939781,1.16776141101459,1.18223977365592,1.22267815749347,1.0736079769986,1.33481460183971,1.05399317877877,0.937987971764206,1.0142232473922,1.23602845546951,1.19552181908361,1.129373666685,1.15138203067346,1.42857812522388,1.12946050283654,1.46972932702509,1.0527802298035,1.18998584144985,1.02483582796417,0.900117022079712,1.19729642826975,0.936597228638506,1.09823399845021,0.920390576605763,1.13728159142334,0.951885422039799,1.04773988222921,1.18558133868273,1.1474110261126,1.17042697657597,1.02279059460024,1.40238462643854,1.12848970125264,1.4626891338667,1.16650496148033,-0.027504001770867,0.009682184586808,-0.023180696268082,-0.009557574227201
1.13854691449603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837966658702284,1.18820116301076,1.03165521378255,1.11828839424631,0.912052737786548,1.10575385281015,0.846380887650693,1.17452130964507,1.22543499084476,1.02567284428239,0.829312134785772,1.19178419132064,1.4481305640519,1.04692415369764,1.23510531050715,1.00809841602267,0.765908098898397,1.17083963828867,1.305725188449,1.08033631501187,1.18731652403353,1.01846669784211,1.36146469082525,1.16771381943722,0.80521549269376,1.17952654183111,1.20209103324981,1.06942159507706,1.0349412297588,1.12511660034031,0.977423597682777,1.01345511804197,1.23597855199705,1.01020419780911,1.01748733444161,1.01528775262628,-0.030864059830326,-0.012798794116615,0.037452144239276,-0.011257769408712
1.04987829385045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811616846950466,1.09495357952838,0.848607290636932,1.08561714037716,1.43562805751997,1.10630106150388,1.40496623288969,1.19830662949344,0.90070658818061,1.12070197685153,1.43628248792076,1.17024127953426,1.09021625218901,1.07409254416388,1.00668336791064,1.10514963274268,1.0589580052262,1.13805496627296,0.75100879492762,1.19642257312136,1.25784587203885,1.04746754746402,0.803884533848516,1.09653710495129,1.43329770375528,1.1410501751324,1.45241147108176,1.19414320883789,0.754317592297945,1.16238238138395,0.935119714661606,1.0336670705468,1.06556595575553,1.18043688835396,1.09277726988643,1.1537692062785,0.019035206496843,-0.012308918565014,-0.019154246979064,-0.039350843367155
0.860745988319234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19100526534159,1.1304787631079,0.842733926558314,1.03186463433178,1.44147476361538,1.02619183634172,0.966312015615292,1.05774509567145,1.41847984189048,1.01715837565704,1.29097867241025,1.14679583033146,1.20196401125978,1.10007615031469,0.790325957156333,1.07891425378169,0.991656199399008,1.12070381378196,1.22863097182718,1.03395110119186,1.46540053359712,1.06887059072941,1.28133762421987,1.1616058549229,1.21320100514916,1.02206205204875,1.45807991053877,1.15202778235412,1.24348811814281,1.00849950699935,1.23008815203628,1.15025207042422,1.35707073572193,1.12001939615141,0.84770139437952,1.13175917936225,0.013130459143473,0.027015734418688,0.031916075898496,0.009447690009377
0.926415950268055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06929517976811,1.02472969882183,1.11857170768055,1.15907998771602,1.26705859074318,1.07000408109831,1.08427113566453,1.13040341855807,1.12477351478098,1.0430254795117,1.28183897606757,1.14792140698692,0.865924345526489,1.12257260325248,0.934411552825558,1.03964181469623,0.761525472731776,1.08055567536503,1.25545960333725,1.0818100128677,1.16147403230316,1.09315060115205,0.966678349739828,1.03992481332991,1.02791725021616,1.19922457315702,1.22961496639542,1.02348217845161,0.846971865969577,1.04975403542097,1.22657877782183,1.14445237546827,0.802038626345474,1.00440141211269,1.0825606504978,1.05560379842271,-0.02231625395439,0.015666886543854,-0.021071961136342,-0.026605705096527
1.169991968644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36279651227028,1.05467091389555,1.31673592920548,1.18168018389474,1.35200756448003,1.09507410920255,1.37662243229745,1.18851239518141,1.42973563189809,1.18895760674625,0.765666769896853,1.04181542942303,1.29491278208034,1.10371890169196,1.37819751788755,1.17182154292258,1.1846928590111,1.15120150935645,1.04318746767405,1.13388557606983,1.18477512534567,1.00769083266379,0.997541100220074,1.03494058060469,1.16957666783173,1.15392533941729,0.790695427056633,1.03646492583445,1.12248270241445,1.17905878298823,1.22236053506907,1.12577869629994,1.37207460735792,1.1302916588528,0.856765719242927,1.19996095489427,-0.012355487726153,0.003402511495713,-0.032946172207914,-0.006010442729641
1.08941109359953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10767452950457,1.18189444191103,0.939777937318894,1.09683183359889,0.938946098486245,1.10451460103877,0.909988074608343,1.061264361378,0.94403110411383,1.0755887674514,1.35553239293131,1.03306655082078,1.41786797174927,1.11967480729618,0.783697551847022,1.12231213286143,1.4110436381688,1.14650125127343,0.783113802047964,1.03637645483219,1.45859688735183,1.16379405176815,1.4636960114358,1.1005084563964,1.48411506055932,1.10821788225927,1.2968590620348,1.11165748520646,0.799109310546097,1.02895198756841,1.33878761703593,1.09519930703372,1.29913215953875,1.1899607680614,0.831446606087343,1.14736839965953,-0.006583155230625,0.022539845202197,-0.037832498887137,0.038560380052898
0.878151001485978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3518395886251,1.19383376141365,0.780055463203365,1.10139168575873,1.01399957438427,1.1192415353644,1.29064625834248,1.18963379164443,1.08723549246759,1.11132851163018,1.44054140908176,1.14325426776884,1.38772713460436,1.05238613416228,1.12711588716462,1.08239323106454,1.44162888685922,1.05021542655538,1.10444707943611,1.02178257861004,0.828905152753115,1.15572781381438,1.29082749100355,1.13410744798108,0.978920516029923,1.01111852687596,1.07988653557143,1.09956624047942,1.18593239915761,1.1734654858123,1.01122780187262,1.1486123256725,1.41012153019579,1.16732392285202,1.23289061475185,1.03060152182721,-0.013882380578855,0.036662751727452,-0.010997744989366,0.011144411541184
0.992203286889701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34231001536187,1.1697261172453,0.969181283481605,1.03410015297474,0.877225387477004,1.0895891041353,0.811894883166185,1.17844296954208,1.31113829851553,1.03887392213648,1.21262305094918,1.04520403177279,1.07108568505233,1.0640018937572,0.916500742840174,1.12856026633577,0.971193772743302,1.19832727652435,1.31589321256399,1.12471151930019,1.36884589805194,1.11101282826004,1.19515466862767,1.10797248411846,1.04935661430995,1.01190334747018,1.04177685072679,1.09625366193832,1.45657681972039,1.04335589225724,1.426508339859,1.03465500049132,1.4803048121813,1.19453228702295,0.951271947851661,1.00498456392823,0.025999847786348,0.030570904489572,-0.039809427041033,0.020842075681894
1.19878208019799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07367176600816,1.13318383391449,1.16602524244677,1.10206074723923,1.03917002995777,1.11067769175865,1.49097590297428,1.16040706360873,1.38527786244568,1.14842860612739,0.794281161662953,1.13896131685102,1.25117775638888,1.13119025428764,0.875123268000666,1.07306713507337,1.20111236128213,1.19075834328362,0.775772263411798,1.18839988685387,1.08741249061322,1.16464913645055,0.908790313234091,1.12249912717847,1.02199540921302,1.08559821947824,1.38690515733415,1.03427683623387,0.863092933029888,1.11848160201847,1.09249798400111,1.0112065154567,1.21309032649646,1.16136929550815,1.29778039254826,1.06050631088268,-0.037798017578949,-0.020565361708164,0.012659687119833,0.033448063075842
0.951371536257207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10360697039129,1.04947479375158,1.32730074488917,1.15853094676273,1.27333912588918,1.19223302090787,0.842819857932236,1.08972872459854,0.831491023345102,1.06137330381594,0.952364012105044,1.06277795863517,1.12687711264199,1.08089517620406,1.34488787745172,1.07914443994845,0.857463690906955,1.06334899533481,1.18358347454939,1.11202204410314,1.34920721002855,1.00638246499338,1.44277258282901,1.13860795732458,1.03521668271465,1.13878027541672,1.28654749284131,1.11945820348627,0.97382046830886,1.19760081330462,0.82320815725131,1.03631697541469,1.28649837053078,1.16046962567165,0.962978745025832,1.0095399335223,0.015603219210868,0.001543807647761,-0.034901652089279,0.013985453567996
0.997307466912445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844739936445283,1.06146984399949,1.26223702795925,1.0900099950861,1.2663870695644,1.13918350067683,1.48121798873091,1.19909888728182,1.0726857916434,1.04491544680951,1.41249224709544,1.15952480496286,0.924113331836938,1.04833550712819,1.38667586973682,1.11329303847888,0.819292257529104,1.07529285271279,0.81841338446439,1.12930297553145,1.2224755679162,1.1274586329156,0.769766285586522,1.00444981614226,1.20465681582595,1.17012429666082,1.1333612231313,1.1555762018498,1.32310277513467,1.01566848632683,1.1394545068612,1.00661050079003,1.14509262320612,1.06080473243096,0.877641532280268,1.19483700883325,0.011031122391053,0.024870201087833,-0.036811868279327,-0.018671222540231
1.07248768174612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817509824853077,1.11864023827038,1.27751952600038,1.19517796923361,1.23660855895552,1.17911309010398,1.03118634117471,1.13138636048733,1.44875317690411,1.08472110476585,1.16398388708858,1.14222565119466,1.3923767828315,1.14136727663139,0.764650201909555,1.1089356243164,1.35388044767459,1.14537789406403,0.916799569459383,1.14789766004251,1.18919287815552,1.06160797837645,1.41577093191057,1.07294180840641,1.23382626965047,1.07296393636012,0.751937804684771,1.1672478815526,1.00349321959406,1.19819242772889,0.97596742606383,1.15205096653264,1.34576200913614,1.16692265478557,1.46769718545433,1.12221645556832,-0.025713200623304,-0.007382006950012,0.011501178032607,-0.037715736249786
1.06418689642577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26184108730012,1.09084021938085,1.34225898523235,1.0397884831831,0.939448703528677,1.18486235812833,1.38406316877006,1.15254186255774,1.1270260075316,1.13568243853904,0.824098973999119,1.04466716107037,1.24605930508094,1.0994360376611,1.3578285652497,1.04225063096315,1.47347593590921,1.13478044040281,1.43033434989449,1.13465819728979,1.17399181964111,1.12787751899099,1.2056287746184,1.12019583404008,0.930648518744675,1.0573369923103,0.91522552932289,1.16648902908455,1.12146238326917,1.0692734353974,0.914975159591801,1.04825358302489,1.17137535105507,1.18110191400076,1.04612035052049,1.07780146861492,-0.003179773732087,-0.023265751815061,0.028601877452004,0.036920946753326
1.0424885620814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989241654895747,1.18712847730127,1.34476684033265,1.03232830721585,0.831346433544475,1.09684000652927,1.10383735298268,1.13553543273041,1.32707818302367,1.11501878288393,1.39925156143919,1.11030196984818,1.13553533032021,1.02705498006365,0.801957083816952,1.1148806974295,1.01748831656641,1.01752707320323,1.16271556317955,1.04221953497257,1.0582372160586,1.10165574439307,0.800002016057305,1.04743234922706,1.42823815692459,1.13154288806287,0.773861651223337,1.06471093084418,0.864353424432043,1.08397495290644,1.11904258132471,1.15404605469194,1.17635807134141,1.06136541142825,1.00884916052074,1.01179654069178,-0.027863572036965,-0.021784125357941,-0.025513248957588,-0.021150233594929
0.998048664338601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992612932395278,1.170934198709,1.21995002957674,1.00576263659165,1.12351805498327,1.14235257121655,0.862950768731085,1.12290381999422,0.887224074797849,1.15658529217586,1.30593007967582,1.03143586883765,1.37615375723563,1.16099719723977,0.937432008909815,1.07616659177492,0.956461536258068,1.06231186060788,1.33343924626662,1.04383033434133,1.45960243117529,1.13195540708807,0.990710827329895,1.09259541872703,1.36849858994843,1.15453366190017,0.808369733626232,1.12140265118523,0.793943496489284,1.07124277333057,0.947316454316085,1.13409104352011,1.11681007201959,1.12086466677072,0.941956979823904,1.09968201191021,-0.003344980241069,0.022031715795106,0.032862754211166,-0.02402327672973
0.967920293138459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35784872862327,1.17900974450525,1.12794415247929,1.00810365628956,0.786920763243615,1.13338140467521,0.955384044186859,1.07975863511322,1.04145337139159,1.10549975415117,1.49553274000376,1.0050660221773,0.78151052617074,1.15704183647103,0.99674096952423,1.10709827303661,1.01162399711134,1.0507131380082,1.36628652145347,1.1047845164067,1.41689451105861,1.08321851251146,0.84523122050099,1.04566624037253,1.0810283699675,1.14552721728276,1.09530358393681,1.11379642804866,1.46001461984144,1.01585521021022,1.42253948581473,1.18014361319068,1.19973163268324,1.15880746874017,0.770330767163744,1.06973119907424,0.000874072133188,0.021133683899,0.027537153308899,0.024674142576664
0.981133932048041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29558654491438,1.04068841528388,1.09775024744812,1.05325172034823,1.06616239174432,1.14720619935574,1.16539817630783,1.02448096064494,1.34125687761082,1.08758450285514,1.3093886755803,1.01724042647308,1.17267371865734,1.01144528389083,1.14222298683024,1.14218367477701,1.33432291033963,1.18365450013706,1.47006809284509,1.13847125617134,1.3989724049906,1.19515485052254,1.02195396446234,1.1619033888186,1.48444245007928,1.11783400545456,0.834628185153761,1.06218851764148,1.27572402319238,1.09212621882497,0.811599147109301,1.17433195875832,1.02957551775795,1.18507738322785,1.08554424862226,1.16597595946553,6.17442883596442E-06,-0.005689050603133,-0.024018024084422,0.02280516514732
1.18256183981971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34920993189062,1.05782803107977,0.905032305878007,1.16595232347009,1.46657997438183,1.13534007185312,1.29991879269385,1.17426223555154,1.42599539491326,1.10206632948795,1.32676190395636,1.14925389832791,1.3477395935148,1.18131277767087,1.21636277085415,1.18062978718154,1.32663073528193,1.07195784561066,0.909682372176511,1.17826004659707,1.10010475023203,1.1632140045959,1.30752799353323,1.07772734155024,1.4192445228478,1.14783210651328,1.23458302261207,1.1599433730265,1.31286679486513,1.14883935657894,1.42169153597799,1.01788636853546,0.971789446980056,1.051787712637,1.14114876317055,1.03581976605797,-0.028852500016752,0.004315607928269,-0.006380027154904,-0.031593289952971
